%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=209641, 2021/04/23 23:2:23.41)
474 8533 2.084015e+00 0 0 2.073673e+00 1.805833e+00 9.529473e-02 7.221695e-01 1.913940e-01 1.918948e-05 1.132408e+00 8.554035e-02 2.441167e-01 5.096256e-01 6.844197e-01 9.002653e-01 8.716166e-01 1.018797e-01 4.806223e-01 2.919754e-01 5.373545e-01 1.392094e-01 1.312233e+00 1.582675e-01 6.264046e-01 3.392110e-01 2.233236e-01 2.818708e-01 3.341387e-01 3.598668e-01 4.021717e-01 1.491594e+00 
475 8551 2.117542e+00 0 0 2.036216e+00 1.776418e+00 9.811754e-02 7.386866e-01 1.976423e-01 1.907721e-05 1.153299e+00 8.518838e-02 2.417392e-01 5.246998e-01 6.751601e-01 9.134123e-01 9.023130e-01 9.901560e-02 4.834002e-01 3.024357e-01 5.456573e-01 1.395335e-01 1.327483e+00 1.559026e-01 7.012668e-01 3.637399e-01 2.245412e-01 2.910496e-01 3.476514e-01 3.637674e-01 4.003335e-01 1.508591e+00 
476 8569 2.054208e+00 0 0 1.913414e+00 1.794417e+00 9.405800e-02 7.042655e-01 1.904936e-01 1.821941e-05 1.146998e+00 8.199827e-02 2.314171e-01 5.144726e-01 6.694750e-01 8.528315e-01 8.494722e-01 9.379764e-02 4.505874e-01 2.883156e-01 5.165709e-01 1.347184e-01 1.269030e+00 1.476724e-01 7.209125e-01 3.418280e-01 2.203069e-01 2.825965e-01 3.446400e-01 3.460339e-01 3.723171e-01 1.460726e+00 
477 8587 2.011426e+00 0 0 1.805649e+00 1.814229e+00 8.972213e-02 6.880837e-01 1.826456e-01 1.725249e-05 1.139446e+00 7.810992e-02 2.188603e-01 4.813908e-01 6.422963e-01 8.282818e-01 8.443430e-01 8.816743e-02 4.311528e-01 2.813189e-01 5.117231e-01 1.320747e-01 1.274932e+00 1.381980e-01 7.244861e-01 3.327714e-01 2.098444e-01 2.717779e-01 3.361698e-01 3.411334e-01 3.632563e-01 1.393642e+00 
478 8605 2.037571e+00 0 0 1.792879e+00 1.797217e+00 9.194114e-02 6.723622e-01 1.852491e-01 1.719946e-05 1.130355e+00 7.840523e-02 2.157153e-01 4.881723e-01 6.618553e-01 8.796781e-01 8.304721e-01 8.612137e-02 4.342194e-01 2.753207e-01 5.265686e-01 1.482851e-01 1.407257e+00 1.358088e-01 7.868991e-01 3.355995e-01 2.033694e-01 2.770568e-01 3.481973e-01 3.386145e-01 3.612765e-01 1.358575e+00 
479 8623 2.056943e+00 0 0 1.850390e+00 1.834968e+00 9.008129e-02 6.697034e-01 1.828137e-01 1.730413e-05 1.131336e+00 8.538021e-02 2.113255e-01 5.033507e-01 6.996736e-01 9.068978e-01 8.122503e-01 8.721455e-02 4.989036e-01 2.709100e-01 5.195054e-01 1.486136e-01 1.409484e+00 1.445533e-01 8.060002e-01 3.340459e-01 1.989968e-01 2.845627e-01 3.469298e-01 3.339524e-01 3.531205e-01 1.344570e+00 
480 8641 2.084291e+00 0 0 1.847101e+00 1.864994e+00 9.341069e-02 7.027819e-01 1.867759e-01 1.723186e-05 1.118222e+00 8.894243e-02 2.130259e-01 4.946055e-01 7.132799e-01 8.846460e-01 8.301893e-01 8.862674e-02 5.384243e-01 2.746435e-01 5.097197e-01 1.466230e-01 1.397984e+00 1.440448e-01 8.119635e-01 3.298259e-01 1.965415e-01 3.077132e-01 3.474158e-01 3.438624e-01 3.537310e-01 1.321091e+00 
481 8659 2.041165e+00 0 0 1.781627e+00 1.801122e+00 9.068170e-02 6.966918e-01 1.817546e-01 1.654092e-05 1.070579e+00 8.869272e-02 2.044457e-01 4.698462e-01 6.849675e-01 8.935712e-01 8.289804e-01 8.475766e-02 5.388827e-01 2.706127e-01 5.470057e-01 1.387937e-01 1.393050e+00 1.423045e-01 7.594412e-01 3.088174e-01 1.904381e-01 3.139538e-01 3.376062e-01 3.292828e-01 3.391192e-01 1.264661e+00 
482 8677 2.025006e+00 0 0 1.712319e+00 2.050880e+00 8.839309e-02 7.271010e-01 1.782291e-01 1.657250e-05 1.027564e+00 9.002990e-02 2.013127e-01 4.534539e-01 7.034769e-01 8.982446e-01 8.160499e-01 8.356696e-02 5.292076e-01 2.636283e-01 5.432928e-01 1.345284e-01 1.401357e+00 1.440766e-01 7.340652e-01 3.115356e-01 1.834639e-01 3.018909e-01 3.249906e-01 3.250005e-01 3.321748e-01 1.217667e+00 
483 8695 1.939236e+00 0 0 1.721883e+00 1.974619e+00 8.241347e-02 6.759597e-01 1.673842e-01 1.533998e-05 9.500979e-01 8.408016e-02 1.911722e-01 4.213505e-01 6.660975e-01 8.597428e-01 7.584901e-01 8.050244e-02 4.985822e-01 2.520875e-01 5.228705e-01 1.314926e-01 1.326690e+00 1.347612e-01 6.793110e-01 2.860276e-01 1.699139e-01 2.788594e-01 3.092803e-01 3.221484e-01 3.090025e-01 1.158212e+00 
484 8713 1.910511e+00 0 0 1.641739e+00 1.920180e+00 8.324826e-02 6.776469e-01 1.749196e-01 1.462767e-05 9.354388e-01 8.027940e-02 1.864648e-01 4.088151e-01 6.911090e-01 8.423587e-01 7.345624e-01 8.034877e-02 4.839883e-01 2.464362e-01 5.082777e-01 1.251175e-01 1.291102e+00 1.313216e-01 6.646194e-01 2.968000e-01 1.622982e-01 2.646762e-01 2.981784e-01 3.427171e-01 2.982365e-01 1.130773e+00 
485 8731 1.890187e+00 0 0 1.631432e+00 1.966155e+00 8.157735e-02 6.635072e-01 1.717310e-01 1.409330e-05 9.423359e-01 8.198106e-02 1.857544e-01 3.984822e-01 6.628912e-01 8.368886e-01 7.102786e-01 7.891673e-02 4.804312e-01 2.424598e-01 4.837731e-01 1.229612e-01 1.278818e+00 1.280075e-01 6.296743e-01 2.934917e-01 1.631963e-01 2.589289e-01 2.905075e-01 3.529727e-01 2.935524e-01 1.129244e+00 
486 8749 1.866081e+00 0 0 1.596782e+00 1.954282e+00 8.000756e-02 6.573748e-01 1.696213e-01 1.398420e-05 9.289454e-01 8.074124e-02 1.899029e-01 3.958662e-01 6.679996e-01 8.074632e-01 6.779370e-01 7.863284e-02 4.647734e-01 2.327601e-01 4.794709e-01 1.198295e-01 1.217690e+00 1.247895e-01 6.197173e-01 2.894173e-01 1.585255e-01 2.592134e-01 2.867791e-01 3.429387e-01 2.982799e-01 1.116368e+00 
487 8767 1.844378e+00 0 0 1.634915e+00 1.880711e+00 8.180238e-02 6.476986e-01 1.706665e-01 1.331418e-05 9.269386e-01 8.235909e-02 2.006729e-01 3.841181e-01 6.423533e-01 8.022441e-01 6.771669e-01 7.807979e-02 4.505255e-01 2.268945e-01 4.675237e-01 1.139227e-01 1.173763e+00 1.191851e-01 6.005486e-01 2.984312e-01 1.506685e-01 2.562983e-01 2.904084e-01 3.317018e-01 2.949697e-01 1.053913e+00 
488 8785 1.793036e+00 0 0 1.538980e+00 1.800602e+00 7.898086e-02 6.356904e-01 1.642857e-01 1.306887e-05 8.878023e-01 7.868675e-02 1.922027e-01 3.682760e-01 6.505466e-01 7.869998e-01 6.716953e-01 7.280834e-02 4.272138e-01 2.165175e-01 4.481191e-01 1.084143e-01 1.121999e+00 1.151730e-01 5.613669e-01 3.018790e-01 1.552752e-01 2.468307e-01 2.801362e-01 3.177392e-01 2.792634e-01 1.004436e+00 
489 8803 1.796796e+00 0 0 1.537581e+00 1.781978e+00 7.696140e-02 6.241126e-01 1.602060e-01 1.302704e-05 8.761637e-01 7.827141e-02 1.912335e-01 3.774370e-01 6.516104e-01 7.804696e-01 6.528731e-01 7.148745e-02 4.191656e-01 2.236594e-01 4.379877e-01 1.083840e-01 1.088766e+00 1.189942e-01 5.757354e-01 3.302498e-01 1.568273e-01 2.476906e-01 3.029932e-01 3.209300e-01 2.804795e-01 1.006801e+00 
490 8821 1.751121e+00 0 0 1.449305e+00 1.691458e+00 7.434343e-02 6.024972e-01 1.579909e-01 1.283421e-05 8.151689e-01 7.520585e-02 1.856281e-01 3.798902e-01 6.142517e-01 7.475476e-01 6.383344e-01 6.857046e-02 4.056337e-01 2.133319e-01 4.309540e-01 1.059661e-01 1.065506e+00 1.133325e-01 5.455302e-01 3.394217e-01 1.571533e-01 2.380769e-01 2.881061e-01 3.059734e-01 2.714234e-01 9.570731e-01 
491 8839 1.671137e+00 0 0 1.385339e+00 1.574316e+00 6.959556e-02 5.928952e-01 1.468945e-01 1.227885e-05 7.792534e-01 7.178337e-02 1.778486e-01 3.560312e-01 5.790419e-01 7.216920e-01 5.828852e-01 6.519780e-02 3.845563e-01 2.095969e-01 4.177728e-01 1.029622e-01 9.797068e-01 1.058732e-01 5.067770e-01 3.239746e-01 1.470791e-01 2.325487e-01 2.991851e-01 2.796069e-01 2.701885e-01 8.970160e-01 
492 8857 1.625254e+00 0 0 1.325964e+00 1.523067e+00 6.630034e-02 5.842195e-01 1.393897e-01 1.182433e-05 7.402869e-01 6.843935e-02 1.856095e-01 3.354238e-01 5.533471e-01 6.790201e-01 5.842519e-01 6.326542e-02 3.728406e-01 2.017510e-01 3.963870e-01 1.003776e-01 9.694121e-01 1.045417e-01 4.788489e-01 3.189749e-01 1.412380e-01 2.278443e-01 2.875473e-01 2.742238e-01 2.552459e-01 8.536152e-01 
493 8875 1.674146e+00 0 0 1.340245e+00 1.624753e+00 6.648225e-02 6.860282e-01 1.430197e-01 1.217817e-05 8.685470e-01 6.952350e-02 1.887191e-01 3.391771e-01 5.585634e-01 6.937777e-01 6.114956e-01 6.623367e-02 3.732907e-01 2.041708e-01 4.146511e-01 1.039629e-01 1.006273e+00 1.091111e-01 4.904720e-01 3.333469e-01 1.410737e-01 2.304108e-01 2.992612e-01 2.891076e-01 2.869661e-01 9.101985e-01 
494 8893 1.699257e+00 0 0 1.329199e+00 1.628086e+00 7.177350e-02 7.008625e-01 1.492634e-01 1.256239e-05 8.684067e-01 7.081257e-02 1.896652e-01 3.363605e-01 5.626750e-01 7.335021e-01 6.166775e-01 6.856890e-02 3.650366e-01 2.063572e-01 4.149952e-01 1.037077e-01 1.009493e+00 1.083284e-01 4.898461e-01 3.434434e-01 1.416054e-01 2.252678e-01 3.039329e-01 3.114713e-01 2.883037e-01 9.254857e-01 
495 8911 1.720081e+00 0 0 1.340298e+00 1.627014e+00 7.216701e-02 7.338008e-01 1.520848e-01 1.293239e-05 8.707459e-01 7.235892e-02 1.903489e-01 3.304258e-01 5.771190e-01 7.888176e-01 6.276493e-01 6.973464e-02 3.615031e-01 2.074652e-01 4.198798e-01 1.040740e-01 1.009450e+00 1.098370e-01 4.866185e-01 3.397951e-01 1.401069e-01 2.233238e-01 3.112283e-01 3.303613e-01 2.944462e-01 9.366421e-01 
496 8929 1.747362e+00 0 0 1.328045e+00 1.695360e+00 7.201684e-02 7.540937e-01 1.509671e-01 1.397285e-05 8.909754e-01 7.435657e-02 1.876884e-01 3.243834e-01 5.790667e-01 7.784130e-01 6.340484e-01 7.349975e-02 3.913135e-01 2.170387e-01 4.137751e-01 1.069956e-01 9.827379e-01 1.074641e-01 4.785271e-01 3.528731e-01 1.370514e-01 2.277897e-01 3.266284e-01 3.377618e-01 3.143576e-01 9.241558e-01 
497 8947 1.753808e+00 0 0 1.379494e+00 1.786088e+00 6.966831e-02 7.748763e-01 1.460138e-01 1.394265e-05 8.982371e-01 7.647814e-02 1.826463e-01 3.167983e-01 5.765827e-01 7.823286e-01 6.352091e-01 7.362153e-02 4.108802e-01 2.159373e-01 4.168353e-01 1.139809e-01 1.004864e+00 1.038004e-01 4.632358e-01 3.547296e-01 1.365068e-01 2.280105e-01 3.291269e-01 3.337833e-01 3.119667e-01 8.998311e-01 
498 8965 1.707201e+00 0 0 1.412775e+00 1.707565e+00 6.521106e-02 8.110702e-01 1.372121e-01 1.324425e-05 8.960481e-01 7.199799e-02 1.705289e-01 3.144330e-01 5.536247e-01 7.819090e-01 6.073325e-01 7.183760e-02 3.951543e-01 2.073412e-01 3.964086e-01 1.084601e-01 9.754159e-01 1.015839e-01 4.898629e-01 3.464734e-01 1.316325e-01 2.131509e-01 3.130032e-01 3.273442e-01 3.142485e-01 8.656836e-01 
499 8983 1.626571e+00 0 0 1.434234e+00 1.601294e+00 6.182941e-02 7.945994e-01 1.302958e-01 1.263314e-05 8.150529e-01 6.759521e-02 1.608042e-01 3.055018e-01 5.118751e-01 7.422322e-01 5.715212e-01 6.960877e-02 3.750985e-01 1.978420e-01 3.680979e-01 1.012733e-01 9.070415e-01 9.795900e-02 4.645921e-01 3.194630e-01 1.206956e-01 1.981031e-01 2.894972e-01 3.102109e-01 2.903198e-01 8.100448e-01 
500 9001 1.611591e+00 0 0 1.401582e+00 1.590106e+00 6.014616e-02 7.793559e-01 1.277253e-01 1.345496e-05 8.106440e-01 6.683172e-02 1.564153e-01 3.117767e-01 4.889093e-01 7.410142e-01 5.525166e-01 6.985827e-02 4.288214e-01 2.044706e-01 3.603459e-01 9.651219e-02 9.153947e-01 9.837325e-02 4.485510e-01 3.037223e-01 1.206943e-01 1.907272e-01 2.845832e-01 3.063577e-01 2.792911e-01 7.694511e-01 
501 9019 1.649693e+00 0 0 1.384330e+00 1.598381e+00 6.210507e-02 7.764914e-01 1.315364e-01 1.392956e-05 8.311865e-01 6.729785e-02 1.552646e-01 3.187360e-01 4.939529e-01 8.019331e-01 5.581883e-01 7.208126e-02 4.309720e-01 2.078836e-01 3.868841e-01 9.923363e-02 9.528291e-01 1.041654e-01 4.532867e-01 2.976086e-01 1.238680e-01 1.978262e-01 2.928652e-01 3.262770e-01 2.883957e-01 7.679288e-01 
502 9037 1.679760e+00 0 0 1.390925e+00 1.602727e+00 6.201037e-02 8.192635e-01 1.330711e-01 1.431298e-05 8.295507e-01 6.653652e-02 1.553000e-01 3.248647e-01 4.876482e-01 8.454160e-01 5.879856e-01 7.215738e-02 4.484784e-01 2.063561e-01 3.845484e-01 1.017658e-01 9.510586e-01 1.061846e-01 4.472683e-01 2.934836e-01 1.271018e-01 2.065898e-01 2.991596e-01 3.303740e-01 3.022000e-01 7.658389e-01 
503 9055 1.738875e+00 0 0 1.425846e+00 1.675302e+00 6.239649e-02 8.731075e-01 1.344071e-01 1.501208e-05 8.741293e-01 7.198443e-02 1.598170e-01 3.504799e-01 4.949111e-01 9.007441e-01 6.122039e-01 7.662244e-02 4.937263e-01 2.175495e-01 3.913130e-01 1.078488e-01 9.654868e-01 1.105619e-01 4.741402e-01 3.089928e-01 1.289022e-01 2.113936e-01 3.161029e-01 3.543872e-01 3.131450e-01 8.033502e-01 
504 9073 1.830265e+00 0 0 1.451771e+00 1.817905e+00 6.336719e-02 9.052934e-01 1.364655e-01 1.592256e-05 8.972151e-01 7.431887e-02 1.635148e-01 3.968090e-01 5.665437e-01 9.456073e-01 6.407710e-01 7.917195e-02 5.263805e-01 2.213283e-01 3.951598e-01 1.109604e-01 9.795304e-01 1.153366e-01 4.864940e-01 3.159151e-01 1.349599e-01 2.194777e-01 3.228645e-01 4.107033e-01 3.295796e-01 8.909883e-01 
505 9091 1.866890e+00 0 0 1.420643e+00 1.858600e+00 6.308086e-02 1.122891e+00 1.381228e-01 1.623172e-05 8.846189e-01 7.466009e-02 1.639421e-01 4.246321e-01 5.953513e-01 9.500983e-01 6.286658e-01 8.255362e-02 5.308620e-01 2.275309e-01 3.971857e-01 1.158685e-01 9.756748e-01 1.156407e-01 4.824290e-01 3.178059e-01 1.434016e-01 2.216651e-01 3.361643e-01 4.194072e-01 3.377525e-01 8.855116e-01 
506 9109 1.839455e+00 0 0 1.432665e+00 1.786899e+00 5.966753e-02 1.152512e+00 1.309685e-01 1.580837e-05 8.800147e-01 7.114410e-02 1.607497e-01 4.409845e-01 5.793766e-01 9.506033e-01 6.034729e-01 8.041255e-02 5.147683e-01 2.297801e-01 3.844085e-01 1.108822e-01 9.435403e-01 1.141222e-01 4.641934e-01 3.102569e-01 1.370692e-01 2.139121e-01 3.339068e-01 4.113568e-01 3.266995e-01 8.937581e-01 
507 9127 1.856837e+00 0 0 1.416304e+00 1.735828e+00 6.048687e-02 1.195247e+00 1.308624e-01 1.572647e-05 8.665155e-01 7.209103e-02 1.554574e-01 4.583050e-01 5.657029e-01 9.561809e-01 6.104774e-01 7.836220e-02 5.148049e-01 2.391965e-01 3.755915e-01 1.096177e-01 9.206921e-01 1.129707e-01 4.939758e-01 3.116647e-01 1.384377e-01 2.148802e-01 3.255181e-01 4.122004e-01 3.276136e-01 9.309954e-01 
508 9145 1.920731e+00 0 0 1.536000e+00 1.795102e+00 6.308168e-02 1.264176e+00 1.370722e-01 1.589217e-05 8.841802e-01 7.218367e-02 1.586618e-01 4.730922e-01 5.995998e-01 1.007045e+00 6.380746e-01 7.911163e-02 5.543270e-01 2.471263e-01 3.879640e-01 1.140953e-01 9.993144e-01 1.153809e-01 5.473165e-01 3.268822e-01 1.396714e-01 2.179118e-01 3.312285e-01 4.242130e-01 3.304855e-01 9.482208e-01 
509 9163 1.945629e+00 0 0 1.570887e+00 1.767418e+00 6.292388e-02 1.252463e+00 1.379811e-01 1.593300e-05 9.217980e-01 7.292271e-02 1.538482e-01 4.647247e-01 5.992824e-01 1.042069e+00 6.364648e-01 7.830448e-02 5.800874e-01 2.483842e-01 3.849724e-01 1.159838e-01 9.701510e-01 1.132414e-01 5.597964e-01 3.264653e-01 1.387967e-01 2.276001e-01 3.252802e-01 4.306703e-01 3.235771e-01 9.559670e-01 
510 9181 1.992019e+00 0 0 1.613813e+00 1.728538e+00 6.516027e-02 1.309926e+00 1.393904e-01 1.639392e-05 9.303702e-01 7.502252e-02 1.545532e-01 4.867968e-01 6.045381e-01 1.093418e+00 6.590259e-01 7.878630e-02 6.186141e-01 2.476116e-01 3.935663e-01 1.154681e-01 9.933806e-01 1.164879e-01 5.718540e-01 3.368536e-01 1.405181e-01 2.304509e-01 3.226937e-01 4.354156e-01 3.215050e-01 9.587291e-01 
511 9199 2.021507e+00 0 0 1.661205e+00 1.792251e+00 6.808996e-02 1.309731e+00 1.482453e-01 1.755296e-05 9.613299e-01 8.066991e-02 1.548773e-01 4.876231e-01 5.952307e-01 1.105917e+00 6.852117e-01 8.418437e-02 6.216645e-01 2.478097e-01 3.844345e-01 1.135256e-01 9.758992e-01 1.138698e-01 5.736740e-01 3.408820e-01 1.412997e-01 2.373932e-01 3.212415e-01 4.262468e-01 3.159826e-01 9.529011e-01 
512 9217 2.083565e+00 0 0 1.684113e+00 1.783829e+00 7.254840e-02 1.355788e+00 1.579065e-01 1.778906e-05 9.897292e-01 8.014283e-02 1.581886e-01 4.979989e-01 6.245000e-01 1.222247e+00 7.250682e-01 8.794937e-02 6.371153e-01 2.515259e-01 3.909541e-01 1.120240e-01 9.811329e-01 1.150106e-01 5.803049e-01 3.427176e-01 1.565811e-01 2.381996e-01 3.323101e-01 4.459770e-01 3.330088e-01 9.952471e-01 
513 9235 2.085124e+00 0 0 1.700553e+00 1.744874e+00 7.293679e-02 1.376365e+00 1.590570e-01 1.729496e-05 9.842809e-01 8.237644e-02 1.566597e-01 4.976133e-01 6.060831e-01 1.194128e+00 7.283414e-01 8.795202e-02 6.557326e-01 2.477773e-01 3.898069e-01 1.083021e-01 9.882183e-01 1.114862e-01 5.818864e-01 3.364744e-01 1.550426e-01 2.327783e-01 3.214957e-01 4.374034e-01 3.283986e-01 9.749069e-01 
514 9253 2.040283e+00 0 0 1.711096e+00 1.647966e+00 7.372425e-02 1.367787e+00 1.575915e-01 1.680475e-05 9.451014e-01 7.876511e-02 1.489921e-01 4.954172e-01 5.800094e-01 1.174580e+00 7.160490e-01 8.478481e-02 6.894217e-01 2.435449e-01 3.768855e-01 1.057670e-01 9.577886e-01 1.049562e-01 5.826195e-01 3.287931e-01 1.461281e-01 2.235704e-01 3.074053e-01 4.187228e-01 3.197294e-01 9.382913e-01 
515 9271 2.012744e+00 0 0 1.647922e+00 1.671463e+00 7.216164e-02 1.320885e+00 1.534285e-01 1.636187e-05 9.053236e-01 7.490276e-02 1.448163e-01 4.713885e-01 6.123104e-01 1.177545e+00 6.995711e-01 8.455800e-02 6.942332e-01 2.445433e-01 3.558583e-01 1.008008e-01 9.542446e-01 1.030358e-01 5.699552e-01 3.325858e-01 1.402185e-01 2.120225e-01 3.051654e-01 4.031379e-01 3.117618e-01 9.111634e-01 
516 9289 2.040160e+00 0 0 1.639596e+00 1.665884e+00 7.202401e-02 1.427523e+00 1.545199e-01 1.604107e-05 9.508869e-01 7.390158e-02 1.420897e-01 4.738584e-01 5.936342e-01 1.444182e+00 6.942903e-01 8.823492e-02 7.048245e-01 2.492545e-01 3.477829e-01 1.005475e-01 9.684700e-01 1.119575e-01 5.647723e-01 3.349872e-01 1.417099e-01 2.072195e-01 3.259637e-01 4.098920e-01 3.102752e-01 8.989413e-01 
517 9307 2.133632e+00 0 0 1.765002e+00 1.780271e+00 7.643457e-02 1.465579e+00 1.631109e-01 1.627843e-05 1.012649e+00 7.704018e-02 1.517909e-01 4.804359e-01 6.368995e-01 1.638257e+00 7.289573e-01 9.380170e-02 7.398405e-01 2.576793e-01 3.664356e-01 1.028376e-01 1.060269e+00 1.154377e-01 6.131303e-01 3.625350e-01 1.495196e-01 2.176772e-01 3.377923e-01 4.438742e-01 3.138657e-01 9.057136e-01 
518 9325 2.193269e+00 0 0 1.755250e+00 1.806816e+00 7.786334e-02 1.480265e+00 1.690794e-01 1.647934e-05 1.030623e+00 8.273512e-02 1.554426e-01 4.781649e-01 6.640506e-01 1.728459e+00 7.311777e-01 9.805521e-02 7.500331e-01 2.817660e-01 3.640037e-01 1.049744e-01 1.089219e+00 1.205848e-01 6.120379e-01 3.760515e-01 1.526894e-01 2.168775e-01 3.721482e-01 4.807540e-01 3.171580e-01 9.015291e-01 
519 9343 2.235550e+00 0 0 1.737176e+00 1.788467e+00 8.275489e-02 1.452878e+00 1.808512e-01 1.645870e-05 1.033131e+00 8.378625e-02 1.532071e-01 4.896575e-01 6.514791e-01 1.738703e+00 7.603777e-01 9.919134e-02 7.505701e-01 2.883444e-01 3.579034e-01 1.142698e-01 1.094044e+00 1.218997e-01 6.132926e-01 3.788739e-01 1.569951e-01 2.149168e-01 3.781963e-01 5.066748e-01 3.177683e-01 9.181535e-01 
520 9361 2.272723e+00 0 0 1.717362e+00 1.765297e+00 8.428577e-02 1.456182e+00 1.849458e-01 1.696900e-05 1.063434e+00 8.278347e-02 1.527446e-01 5.039855e-01 6.357527e-01 1.754092e+00 7.550845e-01 9.902298e-02 7.568215e-01 2.953509e-01 3.591092e-01 1.117723e-01 1.101367e+00 1.204432e-01 6.365563e-01 4.040015e-01 1.712237e-01 2.161826e-01 3.929488e-01 5.157648e-01 3.090826e-01 9.084959e-01 
521 9379 2.312664e+00 0 0 1.756093e+00 1.981832e+00 8.430931e-02 1.465953e+00 1.856915e-01 1.729849e-05 1.101424e+00 8.317295e-02 1.561385e-01 5.101105e-01 6.365939e-01 1.775189e+00 7.784621e-01 9.891265e-02 7.528121e-01 3.120272e-01 3.629289e-01 1.109085e-01 1.115672e+00 1.209619e-01 7.214526e-01 4.344097e-01 1.809105e-01 2.167948e-01 3.921991e-01 5.304904e-01 3.065595e-01 9.387472e-01 
522 9397 2.345248e+00 0 0 1.730153e+00 2.109732e+00 8.504429e-02 1.551114e+00 1.876588e-01 1.724017e-05 1.093425e+00 8.660528e-02 1.605162e-01 4.948134e-01 6.671171e-01 1.762277e+00 7.937771e-01 9.941258e-02 7.423455e-01 3.183143e-01 3.627710e-01 1.100180e-01 1.110536e+00 1.182734e-01 7.356598e-01 4.462299e-01 1.866852e-01 2.254508e-01 3.924382e-01 5.335411e-01 3.036372e-01 9.362841e-01 
523 9415 2.406622e+00 0 0 1.748874e+00 2.189286e+00 8.593743e-02 1.649156e+00 1.920715e-01 1.727845e-05 1.102306e+00 9.063834e-02 1.639794e-01 4.961877e-01 6.736036e-01 1.772915e+00 8.052570e-01 1.028011e-01 7.503693e-01 3.286544e-01 3.679266e-01 1.125099e-01 1.171569e+00 1.184382e-01 7.520286e-01 4.501823e-01 2.055025e-01 2.375323e-01 3.935621e-01 5.260205e-01 3.029349e-01 9.344914e-01 
524 9433 2.422871e+00 0 0 1.773856e+00 2.211750e+00 9.203822e-02 1.673651e+00 1.991619e-01 1.683306e-05 1.105597e+00 8.944791e-02 1.680840e-01 4.903968e-01 6.841437e-01 1.775805e+00 8.562722e-01 1.023569e-01 7.783219e-01 3.330306e-01 3.583600e-01 1.201283e-01 1.176936e+00 1.190856e-01 7.455959e-01 4.726656e-01 2.092515e-01 2.591326e-01 3.863468e-01 5.257432e-01 2.965963e-01 9.162197e-01 
525 9451 2.405532e+00 0 0 1.696750e+00 2.133892e+00 9.005583e-02 1.647008e+00 1.962951e-01 1.650893e-05 1.111974e+00 8.807679e-02 1.602742e-01 4.739716e-01 6.740229e-01 1.721721e+00 8.277178e-01 9.911078e-02 7.754145e-01 3.181052e-01 3.431159e-01 1.216682e-01 1.203890e+00 1.165651e-01 7.261592e-01 4.785853e-01 2.037770e-01 2.626159e-01 3.883477e-01 5.261840e-01 2.901912e-01 8.913679e-01 
526 9469 2.464190e+00 0 0 1.688307e+00 2.131358e+00 8.958057e-02 1.772788e+00 1.960687e-01 1.684382e-05 1.147881e+00 8.849706e-02 1.625519e-01 4.795058e-01 7.251757e-01 1.816570e+00 8.859797e-01 1.005996e-01 7.699631e-01 3.256284e-01 3.688356e-01 1.237503e-01 1.186615e+00 1.212212e-01 7.398714e-01 4.842295e-01 2.139694e-01 2.751296e-01 3.858149e-01 5.541481e-01 3.026361e-01 9.584068e-01 
527 9487 2.535598e+00 0 0 1.723519e+00 2.132868e+00 9.057126e-02 1.818246e+00 1.991446e-01 1.665609e-05 1.178064e+00 9.065933e-02 1.664198e-01 5.309294e-01 7.414567e-01 1.907101e+00 9.027371e-01 1.061030e-01 7.698362e-01 3.472618e-01 3.690688e-01 1.244718e-01 1.178984e+00 1.213748e-01 7.732237e-01 4.974308e-01 2.327955e-01 2.818855e-01 3.883608e-01 5.558225e-01 3.163264e-01 9.947353e-01 
528 9505 2.532205e+00 0 0 1.645962e+00 2.093798e+00 8.921968e-02 1.785602e+00 1.994507e-01 1.626878e-05 1.278858e+00 8.737742e-02 1.689633e-01 5.275471e-01 7.889179e-01 1.942178e+00 9.090875e-01 1.057277e-01 7.531091e-01 3.489174e-01 3.550228e-01 1.307445e-01 1.242230e+00 1.215380e-01 7.876330e-01 4.818824e-01 2.438408e-01 2.785712e-01 3.758259e-01 5.384550e-01 3.137526e-01 1.013211e+00 
529 9523 2.560430e+00 0 0 1.631870e+00 2.252085e+00 8.780617e-02 1.790549e+00 1.977369e-01 1.623868e-05 1.273649e+00 9.044708e-02 1.646914e-01 5.382180e-01 8.246380e-01 2.052445e+00 9.190990e-01 1.075959e-01 7.432370e-01 3.548688e-01 3.441669e-01 1.390176e-01 1.274651e+00 1.289283e-01 7.695954e-01 4.889956e-01 2.693059e-01 2.853013e-01 3.696456e-01 5.346506e-01 3.193777e-01 1.025793e+00 
530 9541 2.432435e+00 0 0 1.620823e+00 2.145237e+00 8.245961e-02 1.641358e+00 1.845488e-01 1.518085e-05 1.191896e+00 8.346669e-02 1.521446e-01 5.140760e-01 7.951979e-01 1.904346e+00 8.656125e-01 1.031650e-01 7.118317e-01 3.253329e-01 3.229831e-01 1.323645e-01 1.201003e+00 1.287674e-01 7.448569e-01 4.475575e-01 2.650185e-01 2.656941e-01 3.517488e-01 5.081311e-01 2.902344e-01 9.585842e-01 
